Date,Temp_Max,Temp_Min,Temp_Mean,Precipitation_Sum,Windspeed_Max,Windgusts_Max,Sunshine_Duration
2010-04-21,29.3,19.0,24.9,0.0,27.6,43.6,42686.38
2010-04-22,24.2,14.7,20.2,0.0,29.7,49.0,43200.0
2010-04-23,26.5,13.2,20.2,0.0,18.8,31.3,43200.0
2010-04-24,28.8,13.6,21.8,0.0,18.0,29.9,43200.0
2010-04-25,31.4,13.6,23.6,0.0,18.9,28.8,43200.0
2010-04-26,34.0,18.1,26.4,0.0,19.4,31.3,43200.0
2010-04-27,37.2,20.2,29.5,0.0,25.1,36.4,43200.0
2010-04-28,28.7,18.2,24.2,0.0,26.1,41.8,42394.41
2010-04-29,29.0,18.7,24.0,0.0,21.6,37.1,40234.14
2010-04-30,26.0,17.4,22.3,0.4,16.1,45.0,36647.05
2010-05-01,27.3,16.8,22.3,0.0,29.7,46.4,43252.6
2010-05-02,26.5,13.6,20.9,0.0,18.6,32.4,43333.58
2010-05-03,28.9,13.8,22.2,0.0,19.5,33.8,43418.96
2010-05-04,30.3,15.5,23.7,0.0,20.5,33.1,43417.41
2010-05-05,31.9,16.1,24.9,0.0,19.7,32.4,43508.65
2010-05-06,33.4,15.4,25.6,0.0,17.9,30.6,43603.52
2010-05-07,37.3,18.4,29.0,0.0,9.7,19.8,43604.85
2010-05-08,39.7,22.2,31.6,0.0,15.8,21.2,43605.82
2010-05-09,41.8,24.6,34.1,0.0,26.8,39.2,43606.45
2010-05-10,34.0,23.6,28.7,0.0,26.7,43.2,43606.77
2010-05-11,29.9,17.5,24.2,0.0,23.6,38.2,43710.58
2010-05-12,31.3,16.0,24.5,0.0,25.4,42.1,43817.18
2010-05-13,33.1,16.1,25.4,0.0,21.5,36.4,43926.41
2010-05-14,37.5,18.1,28.6,0.0,25.5,41.0,43930.02
2010-05-15,38.4,20.3,30.2,0.0,23.2,33.8,44042.72
2010-05-16,43.2,24.0,34.0,0.0,28.9,41.4,43936.29
2010-05-17,40.7,25.9,33.1,0.0,30.6,46.1,43938.97
2010-05-18,31.9,20.7,26.5,0.0,37.3,57.2,43941.41
2010-05-19,29.7,16.6,23.5,0.0,32.7,51.1,44057.77
2010-05-20,30.0,16.8,23.6,0.0,27.2,43.2,43484.93
2010-05-21,33.8,16.9,25.7,0.0,20.3,29.5,44295.92
2010-05-22,35.6,20.1,28.2,0.0,27.5,44.3,43832.03
2010-05-23,29.2,17.6,24.2,0.0,25.6,43.2,44366.82
2010-05-24,29.9,17.0,23.8,0.0,24.1,42.5,44367.59
2010-05-25,32.7,17.8,25.6,0.0,20.8,36.0,44367.95
2010-05-26,38.8,19.2,29.8,0.0,23.5,33.8,44488.15
2010-05-27,32.4,22.5,27.9,0.0,27.6,43.9,44457.15
2010-05-28,30.2,18.6,25.1,0.0,26.0,43.9,44579.28
2010-05-29,32.8,18.8,26.3,0.0,23.9,38.9,44580.1
2010-05-30,34.3,19.8,27.7,0.0,19.5,34.9,44674.59
2010-05-31,36.9,19.8,29.3,0.0,15.1,24.8,44798.96
2010-06-01,39.6,21.6,31.8,0.0,24.3,35.3,43466.53
2010-06-02,34.0,21.7,28.7,0.0,25.0,41.4,44801.38
2010-06-03,32.7,21.1,27.7,0.0,22.7,38.5,44801.98
2010-06-04,34.4,21.9,28.6,0.0,26.0,42.1,44778.88
2010-06-05,35.2,19.8,27.8,0.0,24.6,38.9,44881.93
2010-06-06,39.6,21.2,31.0,0.0,23.6,38.9,44904.94
2010-06-07,41.1,24.4,33.8,0.0,27.5,41.4,44655.88
2010-06-08,32.4,22.1,28.0,0.0,29.4,47.5,44761.36
2010-06-09,32.0,19.7,26.4,0.0,29.3,46.4,44886.93
2010-06-10,35.7,19.9,28.7,0.0,21.0,29.2,44887.37
2010-06-11,32.9,22.9,28.6,0.0,25.7,43.9,45120.99
2010-06-12,33.1,21.2,28.0,0.0,16.4,31.3,44762.56
2010-06-13,34.9,20.6,29.1,0.0,16.0,29.2,44872.66
2010-06-14,34.5,22.4,29.2,0.0,22.7,38.2,44872.9
2010-06-15,34.8,22.0,29.3,0.0,27.8,44.3,44984.8
2010-06-16,36.5,23.1,30.2,0.0,27.2,43.6,44985.25
2010-06-17,37.8,24.7,31.7,0.0,25.9,41.4,44861.39
2010-06-18,39.0,24.4,32.1,0.0,29.2,45.7,45098.98
2010-06-19,41.2,24.9,33.6,0.0,23.1,39.6,44984.51
2010-06-20,44.9,26.5,36.2,0.0,37.1,59.0,44975.84
2010-06-21,43.5,26.7,35.8,0.0,24.4,35.3,44975.63
2010-06-22,41.2,27.4,34.6,0.0,28.9,45.7,44975.08
2010-06-23,41.9,25.7,34.6,0.0,17.0,27.0,44974.23
2010-06-24,38.7,24.8,32.7,0.0,25.2,38.2,44852.3
2010-06-25,32.8,21.9,28.1,0.0,25.9,42.8,44968.82
2010-06-26,32.4,21.1,27.3,0.0,24.5,40.3,44848.54
2010-06-27,33.9,20.2,27.8,0.0,27.6,43.2,44848.14
2010-06-28,39.9,21.2,30.9,0.0,20.3,33.5,44847.27
2010-06-29,42.0,25.5,34.5,0.0,23.5,38.2,44846.44
2010-06-30,35.1,23.3,29.9,0.0,23.2,38.9,44728.67
2010-07-01,33.6,21.7,28.1,0.0,27.1,45.0,44727.93
2010-07-02,33.1,21.1,27.6,0.0,27.3,43.9,44726.93
2010-07-03,33.5,21.9,28.0,0.0,26.5,45.0,44611.62
2010-07-04,34.1,21.5,28.3,0.0,23.0,38.9,44610.95
2010-07-05,34.8,23.0,29.4,0.0,23.7,39.2,44497.83
2010-07-06,34.6,22.3,29.0,0.0,23.2,40.0,44497.55
2010-07-07,35.1,21.4,28.9,0.0,24.0,42.5,44497.09
2010-07-08,35.2,21.5,29.1,0.0,29.5,48.2,44496.37
2010-07-09,35.3,21.5,29.0,0.0,28.6,47.5,44378.14
2010-07-10,35.1,23.4,29.7,0.0,31.3,53.6,44270.31
2010-07-11,34.8,21.5,28.5,0.0,30.6,50.8,44164.55
2010-07-12,36.6,21.5,29.3,0.0,32.5,50.8,43944.98
2010-07-13,37.1,22.5,30.0,0.0,28.2,46.4,44051.04
2010-07-14,37.1,22.9,30.3,0.0,31.3,50.8,44052.29
2010-07-15,36.6,22.6,30.2,0.0,27.4,45.0,44053.34
2010-07-16,37.7,23.5,31.3,0.0,17.8,32.0,43954.72
2010-07-17,38.9,24.8,32.5,0.0,17.9,31.0,43843.83
2010-07-18,39.1,25.0,33.0,0.0,22.0,37.8,43749.68
2010-07-19,37.0,24.8,31.6,0.0,25.8,42.1,43753.45
2010-07-20,37.1,22.5,30.9,0.0,27.9,45.0,43756.98
2010-07-21,36.2,22.9,30.2,0.0,34.2,54.0,43760.3
2010-07-22,34.8,22.0,29.0,0.0,30.8,49.0,43654.97
2010-07-23,35.3,22.2,29.3,0.0,25.0,42.1,43611.18
2010-07-24,36.0,23.4,30.5,0.0,23.3,40.3,43505.2
2010-07-25,36.9,24.0,31.4,0.0,13.0,26.6,43506.46
2010-07-26,39.2,24.9,33.5,0.0,14.2,22.7,43507.66
2010-07-27,40.9,25.0,34.1,0.0,22.8,36.4,43406.54
2010-07-28,37.2,27.0,32.7,0.0,35.3,56.9,43408.97
2010-07-29,34.0,22.0,28.5,0.0,24.8,42.1,43411.32
2010-07-30,35.3,22.0,29.1,0.0,20.6,34.6,43315.97
2010-07-31,38.1,24.0,31.4,0.0,20.0,37.8,43319.79
2010-08-01,38.5,25.2,32.3,0.0,22.4,39.6,43323.48
2010-08-02,37.5,24.2,31.6,0.0,28.2,47.9,43234.86
2010-08-03,36.9,24.3,31.3,0.0,23.1,42.1,43240.22
2010-08-04,37.2,23.1,31.2,0.0,15.3,33.1,43245.47
2010-08-05,39.1,24.1,32.6,0.0,14.7,33.5,43200.0
2010-08-06,40.1,24.8,33.3,0.0,15.7,26.3,43200.0
2010-08-07,40.5,25.3,33.5,0.0,24.7,36.7,43200.0
2010-08-08,37.3,26.0,32.0,0.0,26.8,42.5,43200.0
2010-08-09,35.3,22.6,29.3,0.0,31.4,50.4,43200.0
2010-08-10,35.5,22.2,29.4,0.0,26.9,44.3,43200.0
2010-08-11,35.9,22.3,29.6,0.0,22.4,37.1,43200.0
2010-08-12,36.2,22.5,30.1,0.0,21.4,37.8,43200.0
2010-08-13,36.1,22.7,30.3,0.0,23.9,39.6,43200.0
2010-08-14,36.0,23.1,30.2,0.0,24.0,41.4,43200.0
2010-08-15,37.9,24.0,31.2,0.0,24.8,37.1,43200.0
2010-08-16,38.6,24.7,32.3,0.0,27.7,45.4,43200.0
2010-08-17,37.6,23.9,31.5,0.0,22.5,38.9,43200.0
2010-08-18,38.5,24.9,31.7,0.0,30.0,48.6,43200.0
2010-08-19,38.7,25.0,32.2,0.0,22.6,40.0,43200.0
2010-08-20,39.1,24.8,32.4,0.0,26.4,44.6,43200.0
2010-08-21,38.6,25.1,32.3,0.0,30.1,51.1,43200.0
2010-08-22,36.7,23.9,30.9,0.0,28.8,47.2,43200.0
2010-08-23,35.8,23.3,29.9,0.0,20.8,38.5,43200.0
2010-08-24,36.2,23.7,30.2,0.0,23.1,39.6,43200.0
2010-08-25,34.8,24.0,29.8,0.0,22.7,39.2,43200.0
2010-08-26,34.3,22.7,29.0,0.0,25.9,44.6,43200.0
2010-08-27,36.1,21.9,29.4,0.0,18.2,30.6,43176.06
2010-08-28,36.9,22.7,30.5,0.0,21.4,37.4,43115.35
2010-08-29,37.2,21.1,30.3,0.0,25.0,41.4,43054.29
2010-08-30,37.0,23.2,30.8,0.0,29.0,46.4,42992.93
2010-08-31,36.7,22.3,30.1,0.0,29.3,47.2,42931.33
2010-09-01,36.8,21.0,30.3,0.0,27.5,42.8,42869.58
2010-09-02,36.0,24.6,30.7,0.0,25.6,41.8,42807.75
2010-09-03,32.9,22.3,28.1,0.0,23.8,38.2,42745.65
2010-09-04,32.5,20.4,26.8,0.0,25.1,41.0,42677.41
2010-09-05,32.6,20.0,26.6,0.0,24.0,40.7,42588.5
2010-09-06,36.4,19.2,28.2,0.0,26.3,40.3,42498.85
2010-09-07,38.4,24.2,31.6,0.0,27.4,41.4,42408.56
2010-09-08,36.6,23.6,30.9,0.0,22.1,35.6,42317.66
2010-09-09,33.6,21.9,28.3,0.0,22.4,40.0,42226.22
2010-09-10,33.0,20.3,27.0,0.0,26.6,43.2,42134.29
2010-09-11,33.7,20.7,27.5,0.0,29.4,43.6,42041.94
2010-09-12,36.4,21.3,29.0,0.0,34.1,51.1,41949.21
2010-09-13,35.0,23.2,29.4,0.0,29.3,47.5,41856.18
2010-09-14,31.9,21.2,27.0,0.0,33.0,50.8,41762.89
2010-09-15,31.0,19.9,25.8,0.0,28.7,46.8,41669.4
2010-09-16,30.9,19.9,25.6,0.0,29.2,47.5,41575.77
2010-09-17,31.0,19.6,25.6,0.0,32.5,50.8,41369.94
2010-09-18,30.0,19.8,25.2,0.0,26.1,43.6,41201.77
2010-09-19,31.4,19.4,25.7,0.0,18.6,32.4,40912.2
2010-09-20,33.0,20.5,27.1,0.0,19.4,33.8,40873.06
2010-09-21,32.7,19.5,26.6,0.0,22.9,39.6,40593.11
2010-09-22,32.9,19.8,26.8,0.0,18.5,34.2,40437.79
2010-09-23,33.3,18.4,26.6,0.0,18.7,33.1,40170.33
2010-09-24,33.8,20.7,27.6,0.0,19.2,33.1,40023.43
2010-09-25,35.6,20.9,28.6,0.0,18.7,29.5,39879.98
2010-09-26,36.9,21.8,29.7,0.0,16.7,28.1,38102.62
2010-09-27,39.3,24.1,31.6,0.0,20.2,33.5,39709.03
2010-09-28,39.6,23.9,31.9,0.0,28.8,42.1,39574.3
2010-09-29,38.6,23.7,31.2,0.0,26.3,41.4,39443.7
2010-09-30,38.7,22.4,31.1,0.0,20.0,31.7,39317.49
2010-10-01,40.0,23.8,32.3,0.0,16.6,25.9,39195.9
2010-10-02,40.3,24.4,32.5,0.0,16.3,25.9,39079.17
2010-10-03,38.6,22.7,31.2,0.0,19.2,31.0,38967.57
2010-10-04,36.5,22.8,29.7,0.0,26.0,38.5,38944.11
2010-10-05,33.7,21.6,27.6,0.0,28.8,45.7,38839.98
2010-10-06,30.8,19.3,25.1,0.0,24.4,40.0,38751.49
2010-10-07,28.7,17.9,23.6,0.0,20.9,35.6,38721.22
2010-10-08,30.1,17.3,24.0,0.0,19.0,32.8,38690.51
2010-10-09,32.3,19.7,26.3,0.0,10.8,18.4,38659.34
2010-10-10,32.9,19.6,26.6,0.0,26.0,39.2,38627.69
2010-10-11,30.5,19.6,25.4,0.0,20.1,33.8,38595.54
2010-10-12,31.2,18.8,25.5,0.0,21.4,33.8,38562.87
2010-10-13,32.2,17.4,25.6,0.0,18.7,26.6,38529.65
2010-10-14,35.5,19.4,27.9,0.0,12.0,23.4,38495.96
2010-10-15,36.2,24.3,29.8,0.0,11.2,16.6,38461.84
2010-10-16,37.8,22.4,30.4,0.0,17.7,28.4,38427.28
2010-10-17,36.7,22.7,29.8,0.0,21.4,32.4,38392.27
2010-10-18,37.2,21.5,29.9,0.0,17.3,27.0,38356.82
2010-10-19,39.1,22.0,31.3,0.0,13.5,24.5,38320.92
2010-10-20,37.1,23.9,30.1,0.0,20.5,31.7,38284.56
2010-10-21,34.5,21.6,27.9,0.0,21.8,35.6,38247.75
2010-10-22,32.1,20.1,26.0,0.0,26.3,40.3,38163.22
2010-10-23,30.2,19.0,24.5,0.0,26.0,40.7,38069.46
2010-10-24,30.3,17.9,23.9,0.0,25.3,39.6,37976.13
2010-10-25,29.9,17.5,23.3,0.0,26.1,37.8,37883.32
2010-10-26,29.6,15.6,22.5,0.0,20.6,32.8,37791.1
2010-10-27,31.9,14.9,23.6,0.0,16.8,23.8,37699.58
2010-10-28,32.2,15.2,24.4,0.0,20.0,33.1,37608.85
2010-10-29,26.1,17.4,21.8,0.0,27.2,41.4,37518.99
2010-10-30,24.8,14.2,19.7,0.0,20.5,34.9,37430.11
2010-10-31,24.3,14.1,19.2,0.0,25.2,38.5,37314.02
2010-11-01,23.9,13.5,18.8,0.0,23.7,38.2,37138.75
2010-11-02,26.9,14.2,20.4,0.0,22.6,36.7,37083.76
2010-11-03,28.4,13.9,21.5,0.0,18.4,28.4,37084.91
2010-11-04,30.9,15.9,23.4,0.0,16.9,24.5,36973.46
2010-11-05,31.9,18.2,24.9,0.0,18.7,31.3,36694.05
2010-11-06,28.6,17.5,23.2,0.0,23.1,35.3,36311.18
2010-11-07,25.4,14.5,20.0,0.0,22.1,35.3,36481.3
2010-11-08,24.9,10.9,18.1,0.0,14.9,25.6,36430.93
2010-11-09,24.5,9.8,17.6,0.0,15.8,25.9,36380.56
2010-11-10,27.2,9.8,18.8,0.0,18.1,26.6,36227.64
2010-11-11,29.2,13.0,21.3,0.0,17.8,27.4,36078.95
2010-11-12,30.9,15.2,23.2,0.0,15.7,20.9,35738.14
2010-11-13,32.1,16.5,24.5,0.0,18.7,27.0,35314.98
2010-11-14,27.3,14.8,21.0,0.0,18.5,27.7,35660.52
2010-11-15,27.0,14.6,20.7,0.0,22.2,34.6,35165.85
2010-11-16,26.1,14.5,20.2,0.0,22.9,34.2,35495.88
2010-11-17,26.0,13.6,19.7,0.0,20.5,32.4,35375.0
2010-11-18,27.2,14.5,20.6,0.0,17.0,29.2,35259.95
2010-11-19,29.0,14.6,21.8,0.0,19.6,28.4,35232.01
2010-11-20,27.5,14.9,21.0,0.0,21.7,33.8,35126.68
2010-11-21,24.7,14.5,19.4,0.0,28.0,41.8,35027.93
2010-11-22,23.6,12.7,18.0,0.0,22.0,36.7,35008.41
2010-11-23,23.9,10.1,17.3,0.0,15.0,23.4,34989.82
2010-11-24,23.6,9.2,16.5,0.0,13.1,23.4,34751.27
2010-11-25,24.9,8.8,17.1,0.0,14.5,24.5,34891.98
2010-11-26,27.0,10.3,18.8,0.0,14.9,24.5,34819.39
2010-11-27,27.4,12.0,19.7,0.0,17.2,25.9,34754.57
2010-11-28,28.6,11.9,20.3,0.0,15.5,23.8,32063.02
2010-11-29,29.2,17.0,22.5,0.0,13.7,20.9,34746.99
2010-11-30,28.3,15.7,21.3,0.0,14.2,18.7,34706.75
2010-12-01,27.7,12.7,19.8,0.0,15.8,21.6,34704.93
2010-12-02,26.3,9.6,18.2,0.0,15.6,21.6,34704.88
2010-12-03,25.9,9.7,17.7,0.0,12.9,16.6,34705.89
2010-12-04,25.8,11.8,18.2,0.0,13.1,18.4,34708.64
2010-12-05,24.0,10.6,17.5,0.0,27.9,43.2,34712.87
2010-12-06,20.5,12.0,15.8,0.0,26.0,42.1,33764.39
2010-12-07,19.4,9.6,14.6,0.0,23.8,38.9,34725.69
2010-12-08,20.6,10.1,15.3,0.0,24.3,40.0,34734.24
2010-12-09,20.4,10.8,15.5,0.0,25.6,43.2,34744.19
2010-12-10,21.1,11.7,16.1,0.0,19.9,32.8,34755.53
2010-12-11,20.5,13.9,16.8,0.0,31.9,46.4,31297.05
2010-12-12,14.3,6.9,11.0,0.0,33.5,52.2,34716.67
2010-12-13,14.6,3.6,9.7,0.0,20.7,32.0,34695.3
2010-12-14,17.6,1.9,9.7,0.0,14.8,27.0,34676.27
2010-12-15,20.6,4.5,12.4,0.0,14.4,20.9,34659.56
2010-12-16,23.2,8.7,15.6,0.0,14.8,21.2,34645.2
2010-12-17,22.7,7.4,15.2,0.0,19.2,27.0,32150.75
2010-12-18,15.0,6.7,11.1,0.0,21.7,34.2,34623.55
2010-12-19,15.9,2.6,9.2,0.0,20.0,34.2,34616.28
2010-12-20,20.0,6.6,12.9,0.0,22.0,34.2,34611.39
2010-12-21,21.2,8.7,14.6,0.0,18.0,28.4,34608.87
2010-12-22,21.7,8.2,14.9,0.0,17.2,29.9,34608.74
2010-12-23,21.9,8.7,15.1,0.0,20.1,32.4,34611.0
2010-12-24,23.3,8.3,15.6,0.0,20.6,30.6,34615.65
2010-12-25,22.4,6.8,14.8,0.0,17.3,24.8,34622.69
2010-12-26,22.3,6.2,14.1,0.0,11.2,16.9,34632.12
2010-12-27,23.1,11.0,16.3,0.0,6.9,15.1,34643.93
2010-12-28,26.1,9.5,17.5,0.0,23.1,36.4,34658.14
2010-12-29,18.8,13.0,16.4,1.2,14.8,31.0,34146.36
2010-12-30,18.1,10.8,14.0,0.9,34.0,52.2,34237.66
2010-12-31,17.5,9.6,13.2,0.0,18.9,28.4,34714.99
2011-01-01,17.1,9.8,13.0,0.0,15.5,27.7,33652.07
2011-01-02,17.6,4.9,11.4,0.0,13.1,23.4,34765.7
2011-01-03,17.9,6.7,12.2,0.0,13.8,21.2,33411.78
2011-01-04,18.2,5.8,12.0,0.0,16.2,26.6,34827.22
2011-01-05,17.1,4.8,11.3,0.0,20.1,32.4,34861.79
2011-01-06,18.0,6.5,12.1,0.0,20.5,35.3,34898.78
2011-01-07,17.3,6.3,12.0,0.0,32.2,49.7,34938.12
2011-01-08,15.0,6.8,11.3,0.0,30.0,46.1,32704.34
2011-01-09,16.6,8.0,12.2,0.0,22.9,38.5,35023.5
2011-01-10,17.2,4.2,11.0,0.0,19.2,32.0,35069.37
2011-01-11,18.6,6.2,12.4,0.0,16.8,31.3,35117.27
2011-01-12,18.6,5.7,12.7,0.0,11.5,19.8,35167.09
2011-01-13,17.4,4.9,11.5,0.0,14.1,24.5,35218.77
2011-01-14,16.9,4.1,11.0,0.0,26.1,42.5,35272.22
2011-01-15,16.3,7.6,12.2,0.0,28.3,45.4,24493.54
2011-01-16,17.6,7.0,13.0,0.0,16.8,28.1,35300.25
2011-01-17,14.9,8.4,12.1,0.5,27.4,45.7,35308.59
2011-01-18,15.3,6.1,11.0,0.0,21.7,36.7,25889.02
2011-01-19,16.4,7.3,11.6,0.0,16.9,30.2,35330.24
2011-01-20,17.3,6.0,11.6,0.0,15.2,26.3,35343.61
2011-01-21,17.6,4.6,11.3,0.0,12.9,23.0,35360.57
2011-01-22,17.4,3.6,10.8,0.0,13.3,22.3,35375.59
2011-01-23,17.9,3.8,11.0,0.0,15.9,28.1,35431.21
2011-01-24,18.0,4.1,11.1,0.0,20.5,35.3,35450.93
2011-01-25,17.2,4.7,11.1,0.0,20.4,33.5,35521.52
2011-01-26,18.8,4.5,11.6,0.0,14.8,19.8,35546.58
2011-01-27,20.8,8.4,14.3,0.0,16.8,28.4,35629.8
2011-01-28,22.4,6.7,15.8,0.0,17.8,23.8,35511.34
2011-01-29,24.9,12.9,18.5,0.0,21.9,36.0,35689.92
2011-01-30,19.6,8.9,14.7,0.0,21.5,35.6,35788.53
2011-01-31,19.3,6.7,13.5,0.0,14.0,27.0,35822.94
2011-02-01,23.8,9.9,16.4,0.0,32.2,50.4,35783.52
2011-02-02,19.4,8.9,14.6,0.0,17.3,24.8,35969.8
2011-02-03,26.3,11.0,18.1,0.0,25.6,40.0,32530.01
2011-02-04,23.8,15.1,19.8,0.0,22.0,32.8,35733.81
2011-02-05,22.5,12.2,17.3,0.0,26.6,41.8,35914.6
2011-02-06,23.5,12.8,18.0,0.7,19.6,33.1,34769.8
2011-02-07,20.6,10.3,15.7,0.0,32.5,49.0,36434.1
2011-02-08,18.7,9.7,14.5,0.0,23.5,40.7,36573.1
2011-02-09,17.2,6.8,12.4,0.0,21.9,33.8,36716.51
2011-02-10,17.4,7.3,12.7,0.0,29.8,46.4,35991.98
2011-02-11,18.1,7.3,12.8,0.0,26.1,42.8,37005.36
2011-02-12,17.4,6.2,12.1,0.0,19.5,31.3,37117.62
2011-02-13,17.5,4.3,11.5,0.0,20.5,34.6,37232.71
2011-02-14,18.2,4.0,12.1,0.0,13.4,25.9,37245.79
2011-02-15,23.7,10.4,16.5,0.0,32.8,51.1,37364.28
2011-02-16,19.3,9.3,14.7,0.0,29.0,50.0,37572.45
2011-02-17,20.3,6.3,13.8,0.0,12.6,24.8,37279.03
2011-02-18,23.4,9.1,16.2,0.0,11.3,17.3,37657.08
2011-02-19,23.9,12.0,17.6,0.0,22.6,37.1,37635.57
2011-02-20,19.7,8.9,14.6,0.0,27.4,44.6,37740.0
2011-02-21,20.2,7.0,14.3,0.0,13.0,20.2,37780.81
2011-02-22,21.6,10.4,16.3,0.0,8.2,18.4,37821.18
2011-02-23,26.7,9.2,17.5,0.0,20.5,33.8,37861.12
2011-02-24,28.4,9.0,18.8,0.0,21.0,34.9,37900.62
2011-02-25,18.1,10.6,14.9,0.0,26.3,42.5,37955.77
2011-02-26,17.5,4.9,11.7,0.0,18.1,32.4,38055.45
2011-02-27,19.3,5.4,13.0,0.0,18.1,31.0,36721.48
2011-02-28,21.2,8.1,15.0,0.0,21.0,32.8,37784.6
2011-03-01,21.9,8.4,15.7,0.0,18.9,27.7,35343.87
2011-03-02,24.1,9.0,16.7,0.0,18.8,31.0,38265.75
2011-03-03,25.4,8.5,17.3,0.0,22.8,33.8,38382.08
2011-03-04,27.1,9.9,18.5,0.0,26.6,41.4,38590.5
2011-03-05,27.3,10.7,19.3,0.0,22.3,37.4,38719.05
2011-03-06,29.8,13.8,22.0,0.0,14.4,20.9,38758.47
2011-03-07,21.9,12.3,18.0,0.0,20.5,34.2,38892.54
2011-03-08,20.9,8.6,15.4,0.0,19.5,33.8,39030.63
2011-03-09,16.5,9.5,13.2,0.0,27.5,42.1,39274.45
2011-03-10,15.0,5.2,10.4,0.0,21.9,38.5,39422.74
2011-03-11,16.8,4.5,11.0,0.0,21.7,33.8,39360.16
2011-03-12,16.9,5.2,11.6,0.0,26.0,42.8,39729.48
2011-03-13,20.0,6.9,13.7,0.0,22.0,36.7,39887.61
2011-03-14,22.5,7.2,15.3,0.0,18.4,26.6,39934.21
2011-03-15,26.1,7.5,17.5,0.0,20.8,30.2,40417.62
2011-03-16,26.1,9.7,18.3,0.0,19.1,29.2,40515.07
2011-03-17,27.1,8.0,18.4,0.0,15.5,22.7,40612.2
2011-03-18,28.7,13.4,20.8,0.0,15.0,21.2,40708.95
2011-03-19,29.4,12.6,22.2,0.0,14.7,20.5,40805.25
2011-03-20,30.5,12.0,22.3,0.0,18.7,33.1,40901.04
2011-03-21,26.8,14.6,21.0,0.0,26.8,42.5,40996.25
2011-03-22,23.1,12.3,18.2,0.0,24.5,41.4,41090.78
2011-03-23,21.3,10.7,16.4,0.0,23.7,37.8,41185.22
2011-03-24,19.7,9.3,14.9,0.0,28.8,46.1,41279.88
2011-03-25,18.7,7.5,13.6,0.0,25.1,42.5,41374.69
2011-03-26,21.2,7.1,14.8,0.0,20.7,32.8,41469.59
2011-03-27,22.9,8.2,16.1,0.0,22.6,37.1,41564.52
2011-03-28,24.7,10.2,17.7,0.0,25.0,40.3,41659.43
2011-03-29,25.8,10.8,18.5,0.0,21.7,35.6,41754.24
2011-03-30,26.7,10.6,19.2,0.0,18.6,31.0,41848.9
2011-03-31,29.2,9.3,20.5,0.0,16.6,24.1,41943.34
2011-04-01,32.9,17.5,25.7,0.0,14.3,20.9,41422.63
2011-04-02,26.0,15.1,21.1,0.0,28.7,47.2,42131.37
2011-04-03,23.8,12.4,18.8,0.0,25.3,42.1,42224.82
2011-04-04,22.9,11.2,17.9,0.0,25.0,42.8,42317.82
2011-04-05,23.1,10.1,17.4,0.0,22.8,40.7,42410.29
2011-04-06,22.4,9.9,16.9,0.0,22.2,40.0,42502.2
2011-04-07,26.5,10.4,19.4,0.0,16.0,29.2,42593.45
2011-04-08,24.6,13.8,19.9,0.0,22.2,38.5,42684.01
2011-04-09,24.0,12.0,18.6,0.0,29.8,44.6,42773.8
2011-04-10,25.4,10.3,18.9,0.0,15.7,29.9,42862.76
2011-04-11,27.4,11.9,20.7,0.0,20.1,33.5,42950.81
2011-04-12,26.1,14.3,20.6,0.0,25.6,41.8,42992.98
2011-04-13,23.9,10.1,17.6,0.0,19.8,32.8,43021.98
2011-04-14,26.1,11.2,19.3,0.0,22.8,37.1,43050.98
2011-04-15,31.2,12.7,22.5,0.0,21.3,31.7,43080.01
2011-04-16,32.8,15.9,25.4,0.0,15.9,23.8,43109.07
2011-04-17,34.8,21.7,28.3,0.0,11.0,22.7,43138.18
2011-04-18,36.2,17.9,28.7,0.0,18.8,27.0,43167.33
2011-04-19,27.4,17.8,23.0,0.0,28.6,44.3,43196.53
2011-04-20,24.7,13.1,19.4,0.0,21.6,34.6,43200.0
2011-04-21,25.1,11.8,19.2,0.0,21.7,38.9,43200.0
2011-04-22,23.6,12.1,18.7,0.0,21.3,36.0,43200.0
2011-04-23,26.1,10.6,19.5,0.0,12.4,22.3,43200.0
2011-04-24,27.8,14.1,21.6,0.0,20.9,35.6,43200.0
2011-04-25,26.8,13.1,20.6,0.0,20.4,35.3,43200.0
2011-04-26,30.1,12.5,22.3,0.0,15.5,28.1,43200.0
2011-04-27,32.5,17.6,26.1,0.0,13.3,18.7,25069.29
2011-04-28,37.3,20.9,29.4,0.0,28.7,46.1,43200.0
2011-04-29,28.0,18.4,24.1,0.0,32.2,51.5,43200.0
2011-04-30,25.9,15.7,21.2,0.0,26.8,45.7,43200.0
2011-05-01,29.4,13.2,22.4,0.0,13.1,22.0,43254.12
2011-05-02,35.7,16.8,27.4,0.0,15.6,27.7,43334.62
2011-05-03,36.6,19.7,29.4,0.0,14.9,24.5,43331.38
2011-05-04,40.8,23.3,32.2,0.0,31.8,46.4,43200.0
2011-05-05,38.2,24.7,31.9,0.0,22.7,38.9,42249.35
2011-05-06,30.9,20.2,26.1,0.0,30.8,51.1,43414.21
2011-05-07,27.1,15.6,22.0,0.0,26.0,43.2,43508.17
2011-05-08,25.9,14.4,20.7,0.0,24.7,42.5,43507.41
2011-05-09,26.9,12.9,20.5,0.0,19.4,36.7,43706.32
2011-05-10,27.9,13.9,21.7,0.0,21.0,34.6,43708.44
2011-05-11,31.1,14.6,24.1,0.0,12.3,18.0,43710.21
2011-05-12,27.1,19.6,23.5,0.0,24.1,41.4,43501.88
