Date,Temp_Max,Temp_Min,Temp_Mean,Precipitation_Sum,Windspeed_Max,Windgusts_Max,Sunshine_Duration
2005-11-06,17.9,14.7,16.2,28.2,18.7,37.1,165.49
2005-11-07,18.3,12.7,15.5,1.3,16.1,27.0,32166.45
2005-11-08,19.3,9.0,14.0,0.0,9.3,17.6,32670.0
2005-11-09,18.9,10.4,14.2,0.0,8.0,16.2,31278.48
2005-11-10,20.2,10.3,14.9,0.0,7.5,14.8,31999.84
2005-11-11,18.9,9.3,13.8,0.0,6.9,14.0,32012.19
2005-11-12,18.0,7.6,12.5,0.0,7.0,12.6,31589.85
2005-11-13,18.1,6.5,12.0,0.0,12.7,23.8,29777.39
2005-11-14,19.1,8.9,13.0,0.0,15.6,29.9,29676.69
2005-11-15,19.6,10.7,14.9,0.1,29.7,50.4,30606.01
2005-11-16,15.2,12.2,13.5,21.6,22.5,42.8,3671.87
2005-11-17,15.3,11.3,12.8,16.6,15.6,30.6,11054.68
2005-11-18,15.1,8.4,11.1,0.0,12.3,22.3,29589.37
2005-11-19,12.1,5.1,8.0,0.0,21.2,36.4,30833.95
2005-11-20,10.0,2.0,5.3,0.0,22.1,33.5,30660.97
2005-11-21,10.5,0.8,5.4,0.0,8.6,16.2,30094.56
2005-11-22,10.2,4.3,6.8,1.6,15.9,30.2,16170.87
2005-11-23,9.6,3.5,6.0,3.3,21.9,39.2,29517.74
2005-11-24,8.9,1.9,4.6,1.0,16.0,33.5,29019.46
2005-11-25,11.3,0.2,5.5,9.4,28.7,52.6,17291.12
2005-11-26,14.0,11.2,12.2,28.9,40.6,68.8,2989.05
2005-11-27,11.3,7.4,9.4,21.7,28.7,66.2,12779.18
2005-11-28,11.9,5.0,8.8,1.5,21.4,41.0,25410.48
2005-11-29,11.2,4.5,8.4,15.5,23.4,48.6,14546.49
2005-11-30,11.8,9.4,10.5,19.8,20.7,40.7,2050.74
2005-12-01,10.7,3.8,8.2,0.0,10.5,23.4,28800.0
2005-12-02,12.1,1.9,7.2,2.9,20.8,41.8,28849.41
2005-12-03,13.5,9.7,11.9,30.3,31.0,55.1,0.0
2005-12-04,13.7,4.9,9.6,0.5,21.4,37.4,28318.91
2005-12-05,15.0,11.6,12.8,14.8,21.5,40.3,28800.0
2005-12-06,12.3,7.4,9.7,12.1,19.5,43.2,22375.23
2005-12-07,10.6,4.0,7.8,8.1,23.6,46.4,28800.0
2005-12-08,11.3,0.6,5.9,0.0,12.5,20.9,25200.0
2005-12-09,8.3,7.0,7.8,38.8,27.5,54.7,75.18
2005-12-10,11.9,4.4,7.2,0.0,22.0,33.5,28845.95
2005-12-11,9.8,2.8,5.3,5.7,22.3,62.3,16104.04
2005-12-12,12.5,4.7,7.6,4.2,17.4,50.4,21604.64
2005-12-13,12.3,3.2,7.8,0.3,18.5,39.6,14428.19
2005-12-14,15.2,5.4,9.0,0.0,17.7,40.7,28677.92
2005-12-15,10.5,6.1,7.7,2.4,12.2,22.3,5179.34
2005-12-16,10.4,-1.2,5.7,1.1,19.2,36.4,20908.56
2005-12-17,13.5,7.9,10.3,1.5,20.9,38.2,18994.05
2005-12-18,7.5,1.6,4.6,0.1,29.2,58.0,28658.06
2005-12-19,7.3,-2.0,2.0,0.0,14.4,25.2,28577.11
2005-12-20,9.5,-0.1,3.8,0.0,12.9,22.7,28493.98
2005-12-21,10.2,1.4,4.7,0.0,9.4,16.9,26596.39
2005-12-22,9.3,0.1,3.5,0.0,8.9,15.5,28383.72
2005-12-23,10.7,1.2,5.1,0.0,9.4,18.7,28529.2
2005-12-24,10.9,0.0,4.4,0.0,8.6,16.2,28332.06
2005-12-25,10.2,3.6,7.6,6.8,15.0,30.6,7528.89
2005-12-26,11.3,6.8,8.9,13.2,14.3,30.6,9453.83
2005-12-27,10.7,6.6,8.7,7.9,19.4,34.2,7945.03
2005-12-28,9.5,5.7,7.7,6.3,36.1,65.2,7804.48
2005-12-29,7.2,-0.2,4.9,2.2,28.3,52.9,4123.17
2005-12-30,6.4,-3.5,1.2,0.0,14.6,26.3,28687.61
2005-12-31,9.6,2.2,6.4,4.0,17.6,32.8,2173.09
2006-01-01,12.6,8.3,10.5,27.8,25.3,45.0,10289.79
2006-01-02,10.1,2.0,6.9,5.3,14.5,25.9,22716.83
2006-01-03,10.9,3.8,6.5,1.9,14.8,29.5,28137.38
2006-01-04,9.2,3.0,5.3,0.3,14.9,28.8,8381.49
2006-01-05,10.8,0.2,4.7,0.0,12.8,22.3,29276.68
2006-01-06,10.5,0.3,4.3,0.0,8.0,15.8,29311.47
2006-01-07,10.3,-0.9,3.7,0.0,9.1,16.9,29348.14
2006-01-08,10.8,0.8,4.4,0.0,11.5,20.9,29270.81
2006-01-09,11.3,0.8,4.8,0.0,11.2,21.2,29666.19
2006-01-10,9.9,0.3,3.9,0.0,9.0,16.2,29871.29
2006-01-11,9.7,-0.9,3.2,0.0,8.9,15.8,29961.88
2006-01-12,10.1,-1.5,2.9,0.0,8.2,15.1,30056.63
2006-01-13,9.4,-0.3,3.3,0.0,8.9,17.3,30155.34
2006-01-14,8.1,-1.2,2.3,0.0,8.9,16.9,30257.81
2006-01-15,9.6,-0.5,3.1,0.0,10.1,18.7,30363.83
2006-01-16,9.7,-1.2,3.1,0.1,9.5,17.6,30460.8
2006-01-17,10.8,-0.2,5.1,1.9,15.5,27.0,29351.48
2006-01-18,10.6,7.2,9.0,12.6,22.6,49.0,0.0
2006-01-19,13.2,3.4,8.4,0.0,12.1,25.2,30819.68
2006-01-20,11.2,-0.4,4.7,0.0,9.2,17.3,30940.64
2006-01-21,9.9,-0.5,4.0,0.0,6.9,13.0,29195.58
2006-01-22,11.4,1.6,5.6,0.0,22.3,36.7,27347.6
2006-01-23,6.6,0.6,3.3,0.0,27.4,49.0,31075.42
2006-01-24,6.7,-0.8,1.7,0.0,26.8,47.5,31447.06
2006-01-25,5.6,-2.2,1.2,0.0,22.9,41.4,31529.59
2006-01-26,5.5,-0.4,2.8,2.6,21.9,40.0,16504.51
2006-01-27,9.0,3.4,6.2,6.9,28.7,50.4,2086.06
2006-01-28,12.9,6.9,9.5,2.6,20.9,37.1,4530.79
2006-01-29,14.0,7.6,9.9,1.4,16.1,28.1,65.01
2006-01-30,12.2,6.9,9.0,0.9,19.3,33.8,0.0
2006-01-31,16.6,6.0,10.1,0.0,18.1,29.5,31130.46
2006-02-01,16.0,2.3,8.5,0.0,12.0,20.2,32142.4
2006-02-02,14.8,1.6,7.7,0.0,7.7,13.0,32225.85
2006-02-03,13.1,2.4,7.3,0.0,12.3,23.4,32263.57
2006-02-04,12.4,5.6,8.7,0.0,7.7,15.8,21574.18
2006-02-05,11.3,3.2,7.3,0.1,20.9,39.2,32438.31
2006-02-06,6.6,0.1,2.6,0.0,29.9,49.7,32655.03
2006-02-07,7.8,-1.3,2.4,0.0,21.5,37.8,32822.37
2006-02-08,8.9,-0.6,4.1,2.3,15.4,28.8,14667.25
2006-02-09,12.1,3.6,8.1,0.6,18.4,36.4,31650.84
2006-02-10,11.6,2.1,6.6,0.0,13.5,25.6,32400.0
2006-02-11,11.6,-0.6,5.0,0.0,10.6,17.6,33218.8
2006-02-12,9.6,0.1,4.3,0.4,8.6,22.0,32384.63
2006-02-13,9.4,-1.3,4.0,0.0,9.7,19.1,33428.11
2006-02-14,9.5,-1.9,3.9,0.0,9.6,19.1,33926.55
2006-02-15,10.5,-0.8,4.8,0.0,14.1,23.8,22673.67
2006-02-16,10.1,7.1,8.4,9.4,18.0,31.7,24.22
2006-02-17,14.3,6.8,10.6,2.3,18.0,30.6,23417.61
2006-02-18,13.6,3.5,8.4,0.0,24.3,45.7,31034.07
2006-02-19,14.4,5.5,9.8,0.0,25.0,44.3,33449.1
2006-02-20,11.6,7.2,9.8,23.8,24.3,52.6,20983.99
2006-02-21,10.4,6.0,8.1,19.4,21.2,37.8,11244.36
2006-02-22,11.9,5.8,8.7,12.0,16.1,33.8,34007.75
2006-02-23,13.4,5.2,8.4,2.2,17.9,33.5,8263.9
2006-02-24,13.3,6.3,9.4,9.8,14.2,23.0,6985.31
2006-02-25,11.4,6.1,8.8,1.2,11.2,27.0,33477.92
2006-02-26,11.3,1.9,7.0,0.0,10.1,22.7,35747.0
2006-02-27,8.1,5.5,6.7,23.8,25.6,55.1,0.0
2006-02-28,11.7,3.4,7.0,0.0,25.1,48.6,37012.84
2006-03-01,11.5,5.6,8.2,0.3,22.5,46.8,36091.04
2006-03-02,11.7,5.8,8.5,0.7,29.9,60.1,36890.59
2006-03-03,12.1,1.3,7.8,0.6,21.2,48.6,25008.72
2006-03-04,14.4,7.5,10.6,0.1,23.0,41.0,37707.04
2006-03-05,14.0,9.5,11.4,7.6,29.2,58.0,17207.85
2006-03-06,10.9,4.2,8.3,13.8,29.6,57.2,35311.42
2006-03-07,8.1,2.1,4.7,0.0,32.8,61.9,38222.27
2006-03-08,10.8,0.2,5.2,0.0,21.5,37.1,38392.45
2006-03-09,10.7,2.1,7.3,4.4,20.0,40.0,14968.11
2006-03-10,12.9,6.9,10.3,2.3,25.7,49.3,18443.89
2006-03-11,10.7,4.7,7.5,5.3,30.5,55.8,3836.14
2006-03-12,13.4,3.9,7.9,0.0,30.1,56.5,37622.63
2006-03-13,10.8,2.1,5.9,0.0,28.9,48.6,38807.31
2006-03-14,12.4,0.6,6.4,0.0,17.6,31.7,38916.94
2006-03-15,12.2,0.5,7.0,0.0,10.8,24.5,39042.37
2006-03-16,11.2,5.2,8.1,2.0,17.0,29.9,18828.97
2006-03-17,14.2,4.9,9.0,0.0,13.4,28.4,39084.18
2006-03-18,13.9,2.8,8.2,0.0,8.4,19.1,37806.31
2006-03-19,13.3,5.2,9.3,4.3,12.5,27.7,17620.57
2006-03-20,15.6,7.9,11.3,0.0,8.9,22.3,33182.88
2006-03-21,16.2,7.0,11.1,2.9,21.9,38.9,30740.6
2006-03-22,17.7,6.9,11.5,8.8,16.7,28.1,19751.72
2006-03-23,14.9,7.3,10.9,2.7,18.6,39.2,39153.23
2006-03-24,13.5,3.5,8.7,3.5,15.4,30.2,14400.0
2006-03-25,15.7,7.7,11.3,0.2,15.8,25.9,34496.55
2006-03-26,18.1,5.2,11.8,0.0,13.0,27.7,41388.23
2006-03-27,17.7,6.3,12.1,0.0,12.2,25.2,39675.55
2006-03-28,17.7,8.2,12.8,0.0,26.1,47.2,38818.55
2006-03-29,17.2,7.9,13.0,0.0,11.6,29.2,40687.22
2006-03-30,17.6,5.3,11.7,0.0,15.3,27.7,41344.81
2006-03-31,17.4,6.1,12.1,0.0,12.8,24.8,41888.89
2006-04-01,19.4,6.4,12.9,0.0,13.0,26.3,41989.46
2006-04-02,19.8,7.7,13.9,0.0,15.4,26.6,42090.09
2006-04-03,19.7,8.2,13.8,0.0,16.5,33.1,42227.83
2006-04-04,19.3,6.5,13.1,0.0,14.7,26.3,42387.18
2006-04-05,16.6,7.6,12.2,0.2,35.4,68.0,21146.42
2006-04-06,17.1,11.0,14.2,0.5,26.0,48.6,35581.38
2006-04-07,17.8,7.5,12.5,0.0,18.5,33.1,41698.68
2006-04-08,17.5,4.2,11.5,0.0,13.7,28.1,42939.42
2006-04-09,18.3,4.7,11.9,0.0,17.3,31.0,42957.86
2006-04-10,19.0,9.7,14.7,0.0,34.1,63.0,33004.11
2006-04-11,14.2,8.6,12.2,3.2,30.6,67.7,42181.22
2006-04-12,15.3,4.0,9.7,0.0,16.9,28.4,43526.48
2006-04-13,17.2,6.1,11.3,0.0,20.2,38.5,43923.1
2006-04-14,17.5,3.8,11.2,0.0,12.6,25.6,43966.86
2006-04-15,19.0,5.9,12.8,0.0,19.3,34.9,43200.0
2006-04-16,19.9,11.2,15.0,0.6,19.0,39.2,40249.73
2006-04-17,18.2,8.9,14.2,3.6,11.7,27.0,25012.34
2006-04-18,22.3,11.4,16.2,9.9,19.5,32.4,40249.37
2006-04-19,21.2,10.7,16.0,0.0,15.9,35.6,44143.49
2006-04-20,20.1,10.1,15.5,0.0,12.4,27.4,44154.91
2006-04-21,19.5,10.5,14.7,1.5,11.7,27.0,42876.66
2006-04-22,21.2,6.6,14.5,0.0,12.1,25.9,44580.57
2006-04-23,21.2,8.2,15.3,0.0,11.3,23.4,45102.67
2006-04-24,23.2,8.6,16.6,0.0,9.2,20.9,45280.37
2006-04-25,23.1,10.6,17.2,0.0,11.2,23.0,43798.7
2006-04-26,19.0,11.9,15.5,2.7,13.1,25.9,3362.91
2006-04-27,18.8,10.4,14.8,1.0,14.8,31.7,44761.2
2006-04-28,18.0,10.9,14.4,1.8,11.9,27.4,37288.32
2006-04-29,18.9,9.8,14.0,3.0,14.6,32.4,29651.19
2006-04-30,18.2,9.9,14.0,0.5,15.2,30.6,44843.05
2006-05-01,18.4,9.2,14.4,0.0,14.3,25.6,46003.88
2006-05-02,19.9,8.4,14.7,0.0,12.4,28.1,46135.09
2006-05-03,22.2,9.7,16.8,0.0,8.6,21.6,45522.47
2006-05-04,22.4,11.8,17.2,0.0,11.6,19.4,43731.88
2006-05-05,21.5,12.2,16.3,1.2,10.3,24.8,45953.97
2006-05-06,20.5,10.2,15.6,0.1,17.4,33.1,45279.85
2006-05-07,20.2,8.5,15.1,0.0,12.3,24.5,47080.86
2006-05-08,20.4,9.1,15.7,0.0,10.5,25.6,45641.1
2006-05-09,17.6,11.3,14.7,9.5,21.8,44.3,40708.66
2006-05-10,19.6,8.9,14.6,0.0,18.9,33.8,47704.93
2006-05-11,19.4,9.6,15.2,0.1,10.9,22.3,47493.91
2006-05-12,22.3,9.2,16.2,0.0,15.9,27.4,41915.28
2006-05-13,22.7,9.9,17.0,0.0,12.6,23.8,48607.0
2006-05-14,20.9,11.1,16.7,0.0,14.7,29.2,48090.53
2006-05-15,23.7,10.6,17.9,0.0,15.2,27.0,47933.27
2006-05-16,24.7,11.7,18.7,0.0,16.6,33.5,48888.12
2006-05-17,25.1,13.3,19.4,0.0,11.8,25.6,49057.48
2006-05-18,26.3,12.2,19.7,0.0,11.5,27.4,49164.78
2006-05-19,27.0,14.4,20.4,0.0,16.4,36.7,48126.17
2006-05-20,25.0,14.3,19.6,0.0,16.4,31.0,49372.11
2006-05-21,24.7,15.2,19.9,0.0,17.1,36.0,47467.13
2006-05-22,29.2,13.2,21.8,0.0,16.9,33.1,49568.96
2006-05-23,29.9,15.5,23.4,0.0,21.3,31.3,44919.05
2006-05-24,28.4,18.2,22.8,0.0,26.5,53.3,43590.04
2006-05-25,27.6,14.2,21.0,0.0,21.3,41.0,49703.95
2006-05-26,27.9,13.3,21.3,0.0,15.5,33.5,49741.22
2006-05-27,27.3,14.8,21.4,0.0,15.8,31.0,49776.44
2006-05-28,26.6,14.2,20.8,0.0,15.3,31.0,49809.64
2006-05-29,25.9,14.1,20.7,0.0,20.9,39.6,49840.86
2006-05-30,23.6,15.5,20.2,0.0,24.0,53.3,48710.17
2006-05-31,22.5,11.3,17.0,0.0,18.4,39.2,49897.41
2006-06-01,17.9,11.1,14.9,14.2,17.0,32.4,45930.9
2006-06-02,18.3,9.9,13.5,4.7,17.4,33.5,27553.23
2006-06-03,19.5,10.0,14.6,1.2,20.5,44.6,47348.38
2006-06-04,22.0,10.5,16.5,0.0,12.3,27.0,48976.27
2006-06-05,21.9,10.4,17.0,0.0,14.3,30.2,46350.18
2006-06-06,21.9,12.1,17.3,0.2,21.1,33.5,43601.54
2006-06-07,22.8,10.4,17.2,0.0,17.2,36.4,50035.41
2006-06-08,23.1,10.8,17.3,0.0,19.8,35.6,50047.74
2006-06-09,22.8,11.5,17.7,0.0,9.7,20.5,50058.28
2006-06-10,23.6,11.2,18.3,0.0,16.6,30.2,50067.05
2006-06-11,22.3,11.7,18.1,2.5,12.5,26.3,43750.49
2006-06-12,24.7,10.3,18.0,0.0,19.6,32.4,50079.34
2006-06-13,26.1,12.0,19.9,0.0,15.6,30.2,50082.9
2006-06-14,27.2,14.0,21.2,0.0,15.6,33.8,50084.77
2006-06-15,27.8,13.6,21.4,0.0,16.6,33.8,50084.95
2006-06-16,28.5,13.8,21.8,0.0,17.2,28.1,50083.48
2006-06-17,30.2,14.4,22.8,0.0,17.1,37.1,50079.91
2006-06-18,31.4,16.3,24.7,0.0,12.7,33.1,41839.73
2006-06-19,33.5,18.1,26.3,0.0,18.4,38.2,47970.69
2006-06-20,34.7,18.7,27.1,0.0,13.9,33.5,50056.16
2006-06-21,35.4,18.6,27.3,0.0,13.7,30.6,49463.06
2006-06-22,33.4,17.9,25.8,0.0,14.7,43.6,26198.93
2006-06-23,33.2,17.5,25.9,0.0,17.3,32.8,50025.81
2006-06-24,34.1,19.5,27.2,0.0,15.5,28.8,50007.16
2006-06-25,33.4,19.6,27.3,0.0,15.1,32.0,49977.5
2006-06-26,35.0,20.1,27.6,0.0,16.3,38.9,50056.05
2006-06-27,33.8,19.1,27.3,0.0,14.6,30.6,50033.3
2006-06-28,35.1,19.7,28.5,0.0,15.6,30.6,42710.2
2006-06-29,34.6,20.8,27.5,0.0,20.0,36.4,45745.11
2006-06-30,30.4,21.0,25.6,0.0,16.7,35.6,40638.67
2006-07-01,31.4,22.2,26.4,0.0,15.3,26.6,49251.34
2006-07-02,32.8,20.0,26.9,0.0,17.4,36.7,49801.42
2006-07-03,33.5,20.5,27.3,0.0,18.8,42.1,49781.93
2006-07-04,32.6,20.3,26.8,0.0,15.3,33.1,49752.11
2006-07-05,31.4,20.7,26.0,0.0,17.0,33.1,49708.36
2006-07-06,31.1,20.7,25.7,0.0,22.1,40.0,48936.23
2006-07-07,27.3,19.8,22.9,30.3,21.1,40.3,31947.45
2006-07-08,27.3,17.7,22.9,0.0,15.3,31.7,49605.43
2006-07-09,28.2,18.8,23.9,0.8,8.7,27.4,49567.95
2006-07-10,31.2,19.2,25.3,0.0,13.1,23.0,49528.97
2006-07-11,31.5,19.5,25.7,0.0,14.3,22.7,49488.59
2006-07-12,32.6,20.0,26.2,0.0,13.3,28.4,49446.89
2006-07-13,31.7,19.4,26.0,0.0,13.0,24.1,49403.95
2006-07-14,31.4,19.5,25.9,0.0,12.9,26.3,49359.89
2006-07-15,32.9,20.7,26.8,0.0,14.0,28.8,48962.9
2006-07-16,32.6,20.5,26.5,0.0,17.9,32.8,49257.2
2006-07-17,31.3,19.6,25.4,0.0,15.8,35.6,49221.71
2006-07-18,30.9,19.2,25.0,0.0,15.6,32.8,49070.9
2006-07-19,31.6,19.5,25.7,0.0,17.9,34.2,49053.39
2006-07-20,33.9,18.7,26.9,0.0,15.7,35.6,49034.98
2006-07-21,35.9,19.2,28.2,0.0,14.3,32.4,49015.69
2006-07-22,35.5,20.1,28.7,0.0,16.0,33.1,48852.77
2006-07-23,34.4,21.5,28.3,0.0,14.8,30.6,48552.15
2006-07-24,34.3,21.9,28.0,0.2,13.0,31.0,48120.23
2006-07-25,34.2,22.6,28.2,0.8,14.7,31.3,48109.97
2006-07-26,33.6,22.0,28.2,0.0,14.2,31.3,48099.05
2006-07-27,33.8,22.6,28.3,1.0,14.1,32.0,47955.09
2006-07-28,33.8,23.5,28.8,0.0,17.7,32.4,47814.83
2006-07-29,32.9,21.8,27.4,1.4,20.1,39.6,47806.05
2006-07-30,32.9,21.1,27.5,0.0,24.2,38.2,47671.27
2006-07-31,34.6,21.2,28.1,0.0,14.5,33.5,47663.36
2006-08-01,32.1,21.7,27.4,0.0,18.8,37.4,46140.65
2006-08-02,30.1,23.9,26.7,0.2,16.0,35.6,46716.33
2006-08-03,29.0,21.7,24.9,1.6,26.6,48.2,43461.22
2006-08-04,27.0,21.6,24.1,1.4,21.0,40.7,46712.05
2006-08-05,29.6,18.0,23.9,0.0,20.1,34.9,46756.29
2006-08-06,29.1,17.8,23.4,0.1,16.9,36.0,46793.3
2006-08-07,28.6,17.7,23.8,0.0,18.4,38.5,46616.55
2006-08-08,27.9,18.5,23.1,0.4,13.6,32.0,46444.16
2006-08-09,26.8,17.5,21.7,3.5,10.1,24.1,35912.3
2006-08-10,28.4,17.1,22.7,0.0,21.0,41.0,46206.67
2006-08-11,26.1,17.0,22.2,0.1,22.0,45.4,46064.91
2006-08-12,25.3,19.7,22.4,1.5,26.9,52.6,45972.6
2006-08-13,24.2,17.7,21.0,8.2,21.1,43.2,44364.49
2006-08-14,25.7,18.1,21.5,0.1,15.5,30.6,45815.79
2006-08-15,27.1,17.4,22.1,0.0,13.2,24.8,45735.9
2006-08-16,29.3,17.0,23.6,0.0,24.7,47.9,45654.29
2006-08-17,30.0,19.4,24.8,0.0,16.6,36.4,38684.89
2006-08-18,31.7,20.4,26.4,0.2,17.7,32.4,41437.81
2006-08-19,35.2,20.2,27.6,0.0,21.8,37.1,45326.75
2006-08-20,33.6,21.6,27.7,0.0,17.2,33.5,43377.21
2006-08-21,31.4,22.7,26.5,1.2,21.7,40.3,45223.43
2006-08-22,29.1,18.3,24.0,0.0,15.4,32.8,44964.78
2006-08-23,27.4,17.4,22.9,0.0,14.6,28.8,42803.97
2006-08-24,27.8,20.5,23.4,0.0,15.3,32.4,44283.56
2006-08-25,24.8,19.1,21.7,7.4,20.4,38.9,41458.0
2006-08-26,26.9,16.0,21.4,0.0,10.9,28.8,43900.27
2006-08-27,25.7,16.9,21.4,1.1,13.0,25.6,42916.24
2006-08-28,27.2,15.5,21.7,0.0,17.7,36.7,43350.8
2006-08-29,27.1,19.6,22.5,0.0,17.3,36.7,43258.9
2006-08-30,27.4,18.7,22.1,1.1,24.2,46.4,43373.53
2006-08-31,27.2,13.7,20.7,0.0,16.8,33.1,43365.56
2006-09-01,27.8,13.7,21.4,0.0,19.7,36.4,43218.8
2006-09-02,29.1,13.8,22.2,0.0,19.2,38.5,43081.52
2006-09-03,29.7,14.5,22.8,0.0,17.0,34.2,42954.51
2006-09-04,30.0,15.9,23.2,0.0,15.5,31.3,42869.8
2006-09-05,31.5,16.6,23.8,0.0,16.2,32.4,42810.18
2006-09-06,32.3,17.8,25.8,0.0,10.9,26.3,42750.45
2006-09-07,32.3,19.1,25.5,0.0,14.3,28.1,40538.93
2006-09-08,30.8,19.2,24.9,0.0,13.8,31.7,42630.59
2006-09-09,28.7,20.5,24.5,1.2,10.5,24.8,33185.29
2006-09-10,29.5,18.9,24.0,0.0,11.8,26.6,42510.18
2006-09-11,29.0,18.3,23.6,0.2,11.5,27.4,42445.31
2006-09-12,28.8,18.1,23.0,2.7,9.1,28.1,42280.52
2006-09-13,28.4,17.0,22.8,0.4,12.7,27.0,42115.14
2006-09-14,27.2,17.5,22.0,9.7,31.0,56.9,21222.41
2006-09-15,24.7,20.1,21.7,18.3,30.3,65.9,26474.4
2006-09-16,20.7,16.7,18.5,31.0,19.1,24.5,208.35
2006-09-17,20.4,16.2,17.8,24.9,16.3,36.4,10870.17
2006-09-18,22.9,14.3,18.4,0.5,14.0,28.1,40565.32
2006-09-19,24.9,14.0,19.3,1.4,12.3,29.9,40468.62
2006-09-20,25.8,13.9,20.3,0.0,10.9,22.3,40948.92
2006-09-21,25.8,14.9,20.5,0.0,10.2,21.2,37892.61
2006-09-22,25.8,15.8,20.7,0.0,14.8,28.1,40539.76
2006-09-23,26.3,17.5,21.2,0.0,11.6,23.8,39191.64
2006-09-24,24.7,17.8,20.6,0.0,14.1,25.2,39088.48
2006-09-25,22.8,15.2,18.6,25.0,28.3,72.7,19265.86
2006-09-26,22.2,16.1,19.1,3.2,15.5,26.6,21741.84
2006-09-27,26.2,16.1,20.3,0.0,22.7,35.3,38464.32
2006-09-28,24.7,14.9,19.7,0.0,11.2,18.0,38678.55
2006-09-29,23.6,15.5,19.8,0.8,7.3,16.9,37548.7
2006-09-30,24.1,15.5,20.1,0.0,10.8,20.9,37173.83
2006-10-01,24.2,14.5,19.3,0.0,10.4,19.1,37168.62
2006-10-02,24.1,14.9,19.3,0.0,8.4,19.1,36781.77
2006-10-03,24.5,16.1,20.1,0.0,28.4,47.5,36605.95
2006-10-04,22.9,18.1,20.5,2.6,25.5,43.2,32640.99
2006-10-05,21.1,16.1,18.3,0.0,13.5,29.2,36260.46
2006-10-06,22.8,12.4,17.8,0.0,9.8,20.2,36815.99
2006-10-07,22.0,12.3,17.3,0.2,14.0,30.2,36473.87
2006-10-08,24.0,13.2,18.0,0.0,17.8,29.5,36452.86
2006-10-09,22.7,11.7,17.1,0.0,16.9,29.5,36384.93
2006-10-10,23.1,11.1,17.1,0.0,8.0,16.6,36257.93
2006-10-11,23.0,11.9,17.5,0.0,8.3,18.7,36174.11
2006-10-12,23.6,11.9,17.7,0.0,7.7,17.3,36097.8
2006-10-13,23.5,12.6,18.0,0.0,8.9,16.6,36029.53
2006-10-14,22.4,13.7,18.0,0.0,8.7,18.0,28856.55
2006-10-15,23.3,14.0,18.2,0.0,9.4,19.1,29444.31
2006-10-16,22.4,13.0,17.2,0.0,8.4,16.9,35985.98
2006-10-17,20.3,11.8,15.7,0.0,11.7,20.5,35889.57
2006-10-18,20.0,10.2,14.9,0.0,11.8,20.5,33209.25
2006-10-19,17.3,11.1,14.3,9.8,26.5,50.0,3908.81
2006-10-20,20.4,14.6,16.9,2.4,24.2,46.8,14400.0
2006-10-21,20.3,13.8,17.0,6.1,19.2,34.6,14045.79
2006-10-22,20.6,14.7,18.1,0.6,7.6,23.4,19914.17
2006-10-23,23.1,13.9,18.0,0.0,19.7,32.4,35320.12
2006-10-24,23.9,16.0,19.4,0.0,27.3,49.7,35197.14
2006-10-25,24.0,13.6,18.6,0.0,7.9,14.4,35029.64
2006-10-26,25.0,12.9,18.4,0.0,9.4,20.2,34862.97
2006-10-27,26.7,12.9,19.0,0.0,10.0,17.6,34697.27
2006-10-28,25.1,12.2,18.3,0.0,12.9,27.4,34532.72
2006-10-29,23.3,12.3,17.6,0.0,7.6,18.4,34369.48
2006-10-30,23.0,13.9,17.5,0.2,11.2,20.9,34207.72
2006-10-31,20.0,8.5,14.5,0.0,9.7,18.4,34047.62
2006-11-01,17.1,11.2,14.4,10.8,10.4,24.5,942.68
2006-11-02,16.3,8.7,13.3,0.3,26.8,48.2,30536.11
2006-11-03,12.7,4.0,8.1,0.0,19.0,34.2,33578.79
2006-11-04,12.9,2.5,7.3,0.0,13.0,21.2,33424.96
2006-11-05,15.1,3.1,8.5,0.0,8.6,20.5,28293.73
2006-11-06,16.9,6.2,11.0,0.0,11.8,23.8,33118.57
2006-11-07,17.8,5.7,11.6,0.0,9.2,18.4,32966.35
2006-11-08,17.5,5.9,11.7,0.0,4.7,14.4,32457.5
2006-11-09,17.8,9.2,13.1,0.0,7.6,15.5,22869.76
2006-11-10,19.7,8.9,13.5,0.0,19.1,34.9,32250.44
2006-11-11,15.4,4.9,10.3,0.0,15.9,25.6,31590.37
2006-11-12,14.6,10.7,12.4,11.1,13.7,25.2,4130.04
2006-11-13,16.7,7.3,11.4,0.6,12.7,29.2,29460.59
2006-11-14,17.5,6.2,11.3,0.0,9.5,19.1,31518.53
2006-11-15,17.8,7.3,12.0,0.0,10.2,20.9,31322.35
2006-11-16,17.7,9.1,13.2,0.0,23.4,42.1,30064.25
2006-11-17,19.4,11.7,15.1,0.5,21.2,40.0,29328.08
2006-11-18,19.0,12.9,15.7,0.6,17.5,32.8,27208.14
2006-11-19,18.0,8.1,13.0,0.0,6.8,13.7,30091.74
2006-11-20,15.5,10.2,12.9,13.3,15.8,33.5,9569.56
2006-11-21,15.8,10.1,12.8,6.1,13.7,31.3,22821.25
2006-11-22,13.9,8.9,12.3,20.6,27.9,41.4,25676.59
2006-11-23,15.3,7.1,10.3,0.0,19.4,34.6,29866.97
2006-11-24,16.9,6.7,11.7,0.0,15.9,28.8,28298.91
2006-11-25,18.5,11.7,14.2,0.0,16.8,34.9,27368.14
2006-11-26,18.4,8.2,12.7,0.0,9.8,18.0,28970.19
