Date,Temp_Max,Temp_Min,Temp_Mean,Precipitation_Sum,Windspeed_Max,Windgusts_Max,Sunshine_Duration
2004-04-01,25.7,10.0,17.9,0.4,36.0,58.0,40235.66
2004-04-02,21.4,6.6,14.5,0.0,14.5,24.8,40343.87
2004-04-03,28.8,9.2,20.2,0.0,26.4,47.5,38209.52
2004-04-04,27.2,15.7,20.9,0.4,28.5,53.6,26771.56
2004-04-05,25.7,12.7,19.7,0.7,28.0,57.2,36826.52
2004-04-06,21.2,8.5,14.8,0.0,17.6,33.8,41633.43
2004-04-07,24.9,8.3,16.3,0.0,29.1,55.8,42364.56
2004-04-08,23.0,9.2,16.4,0.0,20.1,35.3,42344.57
2004-04-09,23.2,9.4,17.3,0.0,20.2,37.4,41472.79
2004-04-10,23.1,13.6,18.0,0.0,26.6,40.7,30737.17
2004-04-11,22.5,9.4,17.2,0.0,13.6,29.9,41423.39
2004-04-12,23.0,12.1,18.1,0.0,18.1,30.6,42419.73
2004-04-13,24.6,12.1,18.9,0.0,20.2,40.7,35880.78
2004-04-14,23.6,11.2,18.3,0.0,9.5,24.5,43273.66
2004-04-15,26.5,12.4,20.4,0.0,28.8,44.6,43232.99
2004-04-16,29.0,15.5,22.7,0.0,29.5,49.7,42215.3
2004-04-17,27.9,13.3,20.5,0.0,50.9,90.4,43878.3
2004-04-18,21.2,7.4,14.9,0.0,18.2,36.4,44180.52
2004-04-19,24.1,7.9,17.2,0.0,12.7,25.6,44288.48
2004-04-20,26.2,14.1,19.3,1.8,22.6,56.2,34513.99
2004-04-21,25.4,9.9,18.6,0.0,8.7,22.0,44501.68
2004-04-22,30.4,10.9,22.8,0.0,11.7,23.8,43877.64
2004-04-23,31.4,17.5,24.7,0.0,26.1,51.5,26846.94
2004-04-24,30.3,20.9,25.4,0.1,26.6,41.4,28287.96
2004-04-25,29.2,16.5,22.8,0.5,21.4,45.7,30781.73
2004-04-26,27.7,12.4,21.2,0.0,15.6,31.3,45014.8
2004-04-27,29.9,14.1,22.9,0.0,18.1,29.2,45113.38
2004-04-28,26.9,14.8,21.5,0.0,17.1,33.5,45211.13
2004-04-29,27.2,14.6,21.3,0.0,15.3,31.0,43075.39
2004-04-30,30.7,16.2,23.7,0.0,25.0,55.8,42982.69
2004-05-01,31.4,16.9,23.9,0.2,41.7,63.0,35014.3
2004-05-02,30.3,15.1,23.8,0.0,17.3,36.0,44794.73
2004-05-03,32.2,15.7,25.4,0.0,23.2,34.6,44419.59
2004-05-04,31.6,17.9,25.6,0.3,14.2,25.6,44035.83
2004-05-05,31.4,16.8,23.9,0.0,30.3,49.7,45864.67
2004-05-06,24.7,14.2,20.5,0.0,14.4,34.2,45905.48
2004-05-07,27.4,17.8,22.5,0.0,16.9,40.0,40768.2
2004-05-08,30.3,15.4,23.9,0.0,10.0,22.3,45986.77
2004-05-09,34.0,17.5,27.1,0.0,12.3,27.4,46027.16
2004-05-10,34.5,18.5,28.3,0.0,15.5,30.2,46067.34
2004-05-11,35.9,19.6,28.8,0.0,11.6,20.5,44827.38
2004-05-12,35.0,20.8,28.7,0.2,30.1,49.3,31630.24
2004-05-13,33.9,18.3,26.9,0.0,32.7,59.0,46186.27
2004-05-14,27.7,15.6,22.3,0.0,18.4,36.0,46225.25
2004-05-15,30.9,14.5,23.6,0.3,18.1,37.8,43200.0
2004-05-16,33.3,17.7,26.2,0.0,34.4,59.4,46301.97
2004-05-17,32.2,15.7,25.1,0.0,18.6,31.3,46339.76
2004-05-18,30.7,16.3,24.7,0.0,18.3,31.0,46377.62
2004-05-19,30.3,16.3,24.7,0.0,14.6,30.2,46415.52
2004-05-20,34.9,17.0,27.5,0.0,14.8,25.9,46453.4
2004-05-21,36.7,22.2,30.2,0.0,23.9,45.0,46480.82
2004-05-22,33.0,17.9,26.0,0.0,24.3,41.0,46528.82
2004-05-23,34.1,17.8,26.9,0.0,29.5,49.0,46566.21
2004-05-24,31.4,19.8,26.3,0.0,23.3,38.2,46603.3
2004-05-25,32.6,18.5,26.9,0.0,12.1,26.3,46640.03
2004-05-26,32.1,20.0,27.0,0.0,14.6,32.0,46676.31
2004-05-27,33.5,19.0,27.1,0.0,20.7,37.4,46712.08
2004-05-28,34.3,18.7,28.3,0.0,14.8,25.2,41958.28
2004-05-29,34.5,21.3,28.4,0.0,32.2,48.2,28458.63
2004-05-30,32.5,17.2,26.3,0.0,10.9,26.3,46800.0
2004-05-31,31.1,19.2,26.2,0.0,23.4,40.0,46800.0
2004-06-01,34.2,20.0,28.1,0.0,10.6,22.0,46800.0
2004-06-02,37.6,19.2,30.0,0.0,16.9,28.1,46800.0
2004-06-03,36.5,23.1,30.6,0.0,18.5,29.2,46800.0
2004-06-04,36.2,21.3,29.8,0.0,13.8,26.3,46800.0
2004-06-05,35.1,21.4,29.2,0.0,17.7,33.8,46800.0
2004-06-06,34.5,20.3,28.4,0.0,17.1,34.6,46800.0
2004-06-07,37.2,24.3,30.9,0.0,15.5,30.2,46800.0
2004-06-08,38.1,22.3,31.8,0.0,17.1,35.6,46800.0
2004-06-09,39.0,24.0,32.3,0.0,17.5,27.4,46800.0
2004-06-10,37.8,23.4,32.0,0.0,23.5,41.8,46800.0
2004-06-11,37.4,22.9,31.7,0.0,16.8,32.4,46800.0
2004-06-12,37.2,21.9,30.8,0.0,17.5,31.7,46800.0
2004-06-13,31.7,22.1,27.1,0.0,26.4,47.5,46800.0
2004-06-14,31.9,18.7,25.8,0.0,22.5,45.0,46800.0
2004-06-15,34.4,20.0,28.0,0.0,21.2,38.2,46800.0
2004-06-16,36.0,20.3,29.5,0.0,15.9,28.1,46800.0
2004-06-17,37.0,24.3,31.4,0.0,24.9,36.0,46800.0
2004-06-18,38.3,25.9,32.2,0.0,31.5,52.9,45126.57
2004-06-19,35.8,22.4,29.9,0.0,22.2,39.2,46800.0
2004-06-20,38.5,22.1,31.3,0.0,19.8,35.6,46800.0
2004-06-21,38.8,26.5,33.2,0.0,17.0,33.8,46800.0
2004-06-22,39.0,26.2,33.5,0.0,20.5,33.5,46537.8
2004-06-23,37.5,25.4,32.4,0.0,15.7,32.0,46230.3
2004-06-24,39.0,26.3,33.1,0.0,16.9,30.2,46800.0
2004-06-25,40.0,26.1,33.8,0.0,24.5,38.9,46800.0
2004-06-26,39.0,24.5,32.8,0.0,23.8,42.5,46800.0
2004-06-27,38.3,22.1,31.6,0.0,21.7,40.3,46800.0
2004-06-28,39.3,22.9,32.3,0.0,22.6,37.4,46800.0
2004-06-29,39.3,22.9,32.9,0.0,24.6,39.6,46800.0
2004-06-30,39.7,27.4,34.6,0.0,28.5,45.4,46665.37
2004-07-01,37.1,23.1,30.6,0.0,25.2,43.2,46800.0
2004-07-02,40.5,25.3,34.1,0.0,14.8,29.5,46800.0
2004-07-03,39.7,24.8,33.3,0.0,19.2,40.3,46800.0
2004-07-04,39.6,24.0,33.0,0.0,22.1,40.0,46800.0
2004-07-05,38.9,24.1,32.5,0.0,25.9,42.5,46800.0
2004-07-06,37.3,24.0,31.4,0.0,25.0,43.2,46800.0
2004-07-07,35.8,22.6,30.0,0.0,25.3,45.4,46800.0
2004-07-08,35.0,21.7,29.2,0.0,17.8,35.6,46800.0
2004-07-09,36.7,22.8,30.7,0.0,16.4,33.1,46800.0
2004-07-10,39.1,25.8,32.9,0.0,14.3,31.3,44447.39
2004-07-11,34.9,24.1,30.1,0.0,29.2,47.5,46800.0
2004-07-12,32.3,20.6,27.0,0.0,14.4,36.4,43914.81
2004-07-13,33.0,21.8,28.3,0.0,11.6,24.8,46800.0
2004-07-14,34.2,21.9,29.1,0.0,11.4,24.1,46800.0
2004-07-15,35.4,24.5,30.0,0.0,15.6,31.7,46800.0
2004-07-16,36.2,23.1,30.3,0.0,18.3,32.8,46800.0
2004-07-17,36.0,22.9,30.1,0.0,19.8,35.3,46800.0
2004-07-18,34.5,23.5,29.3,0.0,20.0,37.8,46800.0
2004-07-19,33.9,22.3,28.8,0.0,16.6,33.5,46800.0
2004-07-20,34.0,23.3,28.7,0.0,15.8,32.0,46800.0
2004-07-21,35.4,23.5,29.8,0.0,12.4,27.0,46800.0
2004-07-22,38.9,23.8,32.2,0.0,14.7,28.8,46800.0
2004-07-23,39.8,23.1,33.6,0.0,20.3,34.9,45220.49
2004-07-24,38.7,26.1,33.7,0.0,15.5,32.8,46797.99
2004-07-25,40.3,27.2,34.2,0.0,13.5,28.4,46761.32
2004-07-26,39.3,24.1,33.1,0.0,12.6,24.1,46724.36
2004-07-27,40.2,27.7,34.5,0.0,16.5,31.7,46687.17
2004-07-28,39.7,25.2,33.0,0.0,25.3,45.0,46649.8
2004-07-29,39.3,23.4,32.2,0.0,20.5,39.6,46599.51
2004-07-30,40.0,24.7,33.7,0.0,14.8,29.9,46519.86
2004-07-31,39.4,25.1,33.5,0.0,18.3,33.5,46438.98
2004-08-01,37.0,25.6,31.4,0.0,23.9,38.5,46356.98
2004-08-02,35.0,22.9,29.2,0.0,22.0,41.0,46273.93
2004-08-03,36.5,22.3,30.1,0.0,16.6,28.8,46189.89
2004-08-04,41.1,23.5,33.5,0.0,16.8,32.8,46104.94
2004-08-05,41.3,28.5,34.8,0.0,26.3,47.9,46019.04
2004-08-06,39.8,23.3,32.4,0.0,23.7,41.0,45931.58
2004-08-07,39.1,26.9,33.2,0.0,22.3,41.4,45842.46
2004-08-08,39.8,23.9,33.0,0.0,16.8,32.0,45751.77
2004-08-09,42.2,24.1,34.9,0.0,13.3,27.0,45659.59
2004-08-10,40.9,23.5,33.8,0.0,14.7,28.8,45566.01
2004-08-11,41.3,24.7,34.0,0.0,13.1,25.9,45471.14
2004-08-12,43.4,24.7,35.2,0.0,18.7,33.8,45375.04
2004-08-13,40.6,26.1,34.5,0.0,17.8,29.2,45277.81
2004-08-14,39.2,24.4,32.7,0.0,15.5,31.0,45179.52
2004-08-15,39.3,24.1,32.6,0.0,15.0,29.2,45080.25
2004-08-16,41.2,25.7,34.4,0.0,18.1,30.2,44980.09
2004-08-17,39.9,25.9,33.3,0.0,26.4,45.7,44879.13
2004-08-18,37.7,24.3,31.6,0.0,20.5,40.0,44777.44
2004-08-19,37.0,21.6,30.5,0.0,16.8,32.4,44675.09
2004-08-20,37.7,21.7,31.0,0.0,14.7,29.5,44572.17
2004-08-21,38.1,22.7,31.4,0.0,19.7,37.4,44468.74
2004-08-22,37.9,23.7,31.5,0.0,17.9,36.0,44332.39
2004-08-23,37.5,21.1,30.8,0.0,16.3,32.0,44011.66
2004-08-24,38.2,21.5,31.4,0.0,18.7,33.1,43827.74
2004-08-25,38.6,26.0,32.4,0.0,13.7,28.1,43520.16
2004-08-26,38.8,24.1,32.4,0.0,15.9,28.8,42847.12
2004-08-27,37.9,24.3,32.0,0.0,16.5,35.3,42685.82
2004-08-28,35.9,22.2,29.9,0.0,16.8,31.3,42692.06
2004-08-29,36.0,21.9,29.6,0.0,19.3,35.3,42025.25
2004-08-30,35.0,23.2,29.3,0.0,19.6,35.6,41768.97
2004-08-31,34.3,21.7,28.6,0.0,16.0,32.0,41912.91
2004-09-01,33.6,19.9,27.8,0.0,13.8,29.2,41666.81
2004-09-02,33.4,20.8,28.1,0.0,11.0,25.6,41789.68
2004-09-03,35.4,19.5,28.6,0.0,11.4,24.5,41552.71
2004-09-04,37.5,18.9,29.7,0.0,9.6,22.0,41226.71
2004-09-05,36.6,22.1,30.0,0.0,13.8,28.4,41009.82
2004-09-06,38.2,21.5,31.2,0.0,12.6,25.2,40843.58
2004-09-07,38.5,22.5,32.0,0.0,12.9,27.0,40838.49
2004-09-08,37.6,23.3,31.2,0.0,16.9,31.0,40711.93
2004-09-09,36.7,23.6,30.4,0.0,13.0,25.2,40587.7
2004-09-10,36.3,22.1,30.4,0.0,8.9,22.7,40584.3
2004-09-11,36.8,21.9,30.2,0.0,11.2,27.4,40463.49
2004-09-12,34.3,21.3,28.3,0.0,14.9,28.4,40345.16
2004-09-13,34.8,21.7,28.5,0.0,17.7,33.8,40343.57
2004-09-14,32.6,18.9,26.1,0.0,15.9,32.0,40228.9
2004-09-15,30.7,19.0,24.8,0.0,19.2,35.6,40116.88
2004-09-16,29.2,16.0,23.4,0.0,18.7,31.7,40007.58
2004-09-17,30.8,16.8,24.1,0.0,16.3,30.6,39901.06
2004-09-18,32.4,18.0,25.7,0.0,14.7,30.2,40010.61
2004-09-19,29.7,17.2,24.2,0.0,18.3,33.1,39906.69
2004-09-20,28.0,16.3,22.8,0.0,19.4,33.8,39805.74
2004-09-21,27.5,17.0,22.1,0.0,17.5,33.8,39779.59
2004-09-22,28.9,15.4,23.2,0.0,13.0,26.6,39701.35
2004-09-23,31.8,16.5,25.3,0.0,14.9,27.0,39622.75
2004-09-24,32.4,16.1,26.0,0.0,14.8,25.6,39543.85
2004-09-25,30.9,17.8,24.9,0.0,15.2,29.2,39464.71
2004-09-26,29.9,17.2,24.6,0.0,10.0,23.0,39292.96
2004-09-27,28.9,14.8,22.9,0.0,11.7,26.3,39215.6
2004-09-28,28.6,13.4,22.7,0.0,10.7,24.8,39138.32
2004-09-29,27.9,17.5,22.4,0.0,14.8,28.8,39061.18
2004-09-30,26.9,14.4,21.1,0.0,9.9,23.4,38900.1
2004-10-01,28.9,13.3,22.1,0.0,12.5,24.1,38825.72
2004-10-02,30.5,13.0,22.9,0.0,11.6,21.2,38751.8
2004-10-03,32.5,13.1,24.2,0.0,10.8,24.1,38605.41
2004-10-04,31.5,14.8,23.9,0.0,11.3,23.8,38530.7
2004-10-05,30.8,17.3,24.2,0.0,13.7,27.4,38459.64
2004-10-06,29.5,19.3,24.0,0.0,14.9,27.7,38375.41
2004-10-07,26.6,14.2,20.6,0.0,17.6,32.0,38298.48
2004-10-08,23.0,12.3,17.9,0.0,18.6,32.8,38221.56
2004-10-09,23.5,11.7,18.1,0.0,11.5,24.5,38144.75
2004-10-10,29.6,10.7,21.3,0.0,9.1,17.6,38068.12
2004-10-11,32.1,14.5,24.5,0.0,11.2,21.6,37774.08
2004-10-12,31.0,17.5,25.0,0.0,10.3,22.7,37754.49
2004-10-13,32.2,16.4,24.9,0.0,12.2,22.7,37612.26
2004-10-14,29.4,18.7,23.3,0.0,27.0,46.8,37355.7
2004-10-15,26.0,15.0,20.8,0.0,14.8,27.4,36878.64
2004-10-16,26.0,15.7,21.2,0.0,16.2,28.4,36423.22
2004-10-17,26.8,15.7,21.7,0.0,12.2,23.4,36753.27
2004-10-18,26.0,15.6,20.9,0.0,14.1,24.8,36533.93
2004-10-19,24.9,13.5,19.5,0.0,12.7,26.6,36736.62
2004-10-20,25.6,12.2,19.9,0.0,14.3,24.5,36626.45
2004-10-21,28.2,10.6,20.3,0.0,12.4,24.1,36617.54
2004-10-22,29.5,12.4,21.6,0.0,28.2,45.7,31522.56
2004-10-23,28.1,16.0,21.2,0.0,21.5,33.8,29571.67
2004-10-24,22.3,11.2,17.2,0.0,12.8,28.1,36031.15
2004-10-25,23.3,10.7,17.9,0.0,11.9,22.7,35913.86
2004-10-26,24.3,9.1,17.7,0.0,13.4,24.1,36019.83
2004-10-27,22.7,12.0,17.2,0.0,13.3,25.6,35968.58
2004-10-28,22.4,10.1,16.8,0.0,11.3,22.7,35844.58
2004-10-29,23.5,10.7,17.4,0.0,13.1,23.8,35726.85
2004-10-30,23.7,10.9,17.9,0.0,11.1,21.6,35678.62
2004-10-31,24.2,9.8,17.9,0.0,12.6,24.5,35628.9
2004-11-01,23.5,11.9,17.8,0.0,11.8,22.3,35542.97
2004-11-02,24.8,8.3,17.3,0.0,13.9,26.6,35488.2
2004-11-03,24.8,9.5,17.1,0.5,26.0,42.1,27721.14
2004-11-04,22.8,10.3,16.8,0.0,18.0,35.3,35377.73
2004-11-05,22.5,8.0,16.1,0.0,10.4,18.4,35322.1
2004-11-06,23.6,8.8,16.4,0.0,7.2,19.8,35266.27
2004-11-07,24.8,8.4,17.3,0.0,9.3,15.8,35210.3
2004-11-08,24.9,9.5,17.9,0.0,10.5,20.2,35154.22
2004-11-09,24.4,9.8,18.0,0.0,8.4,18.7,35098.09
2004-11-10,24.3,10.5,18.1,0.0,15.4,25.2,35041.95
2004-11-11,21.2,11.6,16.6,0.0,13.3,24.1,32458.84
2004-11-12,20.8,11.3,16.1,0.0,12.4,22.0,34929.86
2004-11-13,15.6,9.3,13.2,2.7,14.5,22.0,19062.86
2004-11-14,16.5,7.4,12.0,0.0,9.1,18.7,34782.65
2004-11-15,17.4,6.7,12.3,0.0,7.4,17.6,34689.76
2004-11-16,19.4,4.8,12.3,0.0,10.2,16.2,34597.93
2004-11-17,22.0,6.1,14.2,0.0,10.4,20.5,34507.27
2004-11-18,25.7,11.5,18.3,0.0,20.8,37.1,31768.04
2004-11-19,20.6,11.4,15.7,1.2,8.2,27.7,19755.52
2004-11-20,19.2,8.5,13.9,0.0,9.5,20.2,15638.85
2004-11-21,21.1,10.5,15.2,0.0,23.8,40.3,34158.8
2004-11-22,22.1,6.7,14.5,0.0,9.9,20.5,34075.83
2004-11-23,24.3,11.8,17.8,0.0,31.4,58.3,31499.2
2004-11-24,16.3,5.8,11.3,0.0,18.9,33.8,33915.76
2004-11-25,14.2,3.5,8.4,0.0,11.6,21.2,33838.91
2004-11-26,19.7,1.9,10.8,0.0,13.1,25.9,33764.38
2004-11-27,24.6,7.1,16.0,0.0,21.1,42.1,33692.27
2004-11-28,16.0,5.0,11.2,0.0,27.5,47.5,33622.75
2004-11-29,14.3,-1.8,7.0,0.0,10.1,19.8,33555.93
2004-11-30,12.7,3.3,8.0,0.0,11.2,22.3,33491.95
2004-12-01,13.2,3.3,7.9,0.2,12.7,23.0,23358.26
2004-12-02,14.0,0.8,7.1,0.0,21.3,30.6,31800.04
2004-12-03,7.8,-1.2,3.4,0.0,11.4,20.5,33058.03
2004-12-04,10.3,-3.1,4.1,0.0,10.8,19.8,33138.92
2004-12-05,13.2,-3.4,5.3,0.0,11.7,21.2,33017.13
2004-12-06,12.3,1.0,6.2,0.0,12.2,20.5,32515.01
2004-12-07,11.1,2.6,6.0,0.0,10.3,20.5,31964.08
2004-12-08,13.0,2.1,7.5,0.6,13.3,24.1,32325.49
2004-12-09,6.4,2.0,4.4,8.9,17.3,38.9,10798.68
2004-12-10,13.7,2.2,6.9,0.0,7.4,14.8,32506.01
2004-12-11,13.8,0.9,6.8,0.0,8.4,17.6,32424.08
2004-12-12,16.4,3.5,9.4,0.2,9.3,28.8,32189.0
2004-12-13,16.1,5.4,9.8,1.8,9.7,31.3,32029.61
2004-12-14,16.0,4.3,9.4,0.0,8.3,16.6,32368.34
2004-12-15,10.6,4.6,7.1,5.4,8.8,29.5,10086.41
2004-12-16,15.6,3.8,9.1,0.6,16.9,29.9,16834.34
2004-12-17,11.9,3.0,7.2,0.2,13.7,34.9,32340.48
2004-12-18,6.1,-2.0,2.5,0.0,19.3,35.3,32294.94
2004-12-19,8.5,-4.1,1.9,0.0,9.5,20.2,23083.92
2004-12-20,11.7,-1.8,4.7,0.0,11.2,21.2,32339.53
2004-12-21,10.2,-1.3,4.9,0.0,11.3,20.2,32307.48
2004-12-22,9.4,-0.7,4.8,0.0,11.2,19.4,32281.05
2004-12-23,8.6,-1.4,4.0,0.0,11.8,19.4,32270.37
2004-12-24,11.5,-2.4,4.9,0.0,13.7,23.0,31679.23
2004-12-25,7.0,3.4,5.1,8.7,11.4,15.8,0.0
2004-12-26,8.0,2.0,4.8,9.7,19.6,33.1,22194.84
2004-12-27,6.5,0.4,3.3,7.0,20.9,43.2,31216.6
2004-12-28,2.9,-4.4,0.1,4.7,12.1,24.5,29280.76
2004-12-29,6.4,-8.4,-1.7,0.0,11.8,21.6,32440.91
2004-12-30,10.2,-4.8,1.5,0.0,10.2,15.1,32440.47
2004-12-31,13.9,-1.4,4.8,0.0,10.3,14.8,32440.01
2005-01-01,16.5,1.0,7.1,0.0,10.6,17.6,32439.54
2005-01-02,16.1,1.6,7.7,0.0,8.9,17.6,32400.0
2005-01-03,18.0,5.2,10.5,0.0,18.6,30.2,32404.21
2005-01-04,12.8,1.9,7.5,0.0,19.7,35.3,32405.39
2005-01-05,12.0,-1.4,4.8,0.0,8.6,16.2,32444.71
2005-01-06,11.5,1.8,6.4,3.6,18.4,37.8,13304.52
2005-01-07,9.9,-1.3,4.5,0.0,13.8,22.7,32444.82
2005-01-08,9.4,-0.4,4.4,0.0,12.6,22.3,32494.48
2005-01-09,8.6,-0.7,4.2,0.0,9.2,20.5,32437.43
2005-01-10,5.9,1.7,3.7,4.4,12.8,24.5,12147.8
2005-01-11,9.2,1.6,5.1,1.5,17.1,29.2,32500.91
2005-01-12,3.7,-2.8,0.8,5.7,22.8,36.4,16048.0
2005-01-13,6.7,-5.2,0.6,0.0,8.8,14.4,32830.33
2005-01-14,7.7,-4.6,1.4,0.0,8.3,16.6,32920.39
2005-01-15,8.2,-3.9,2.1,0.0,8.9,15.8,33016.43
2005-01-16,8.8,-3.7,2.3,0.0,7.0,14.0,33118.25
2005-01-17,10.6,-3.7,3.4,0.0,8.3,17.3,33267.44
2005-01-18,10.0,1.8,5.4,0.0,12.9,22.0,31437.29
2005-01-19,17.1,1.7,9.0,0.1,12.8,31.0,28840.23
2005-01-20,12.9,1.4,7.3,1.8,17.6,31.0,33381.67
2005-01-21,10.5,-1.7,4.0,0.0,14.4,27.0,33799.23
2005-01-22,10.6,-1.9,4.5,2.3,10.8,27.4,17322.52
2005-01-23,14.3,4.8,8.6,0.4,45.9,74.9,33923.06
2005-01-24,13.7,0.0,6.5,0.0,17.3,29.5,34096.86
2005-01-25,11.8,-0.4,5.7,0.0,30.6,51.5,34163.07
2005-01-26,9.9,-5.1,2.5,0.0,9.2,15.5,34289.79
2005-01-27,12.0,-4.2,4.3,0.0,9.7,18.4,34357.73
2005-01-28,9.9,1.2,5.4,0.0,8.8,19.4,34293.56
2005-01-29,11.2,-1.5,5.2,0.0,7.2,19.1,34560.21
2005-01-30,16.0,-1.9,7.1,0.0,9.5,18.7,34628.69
2005-01-31,19.2,2.4,10.3,0.0,13.5,25.2,34475.57
2005-02-01,20.7,7.3,13.9,0.1,31.6,52.9,31693.43
2005-02-02,18.9,8.7,14.1,0.0,39.2,65.9,34986.71
2005-02-03,15.0,2.3,8.9,0.0,18.7,37.1,35057.91
2005-02-04,14.6,0.3,7.6,0.0,18.6,32.4,35128.61
2005-02-05,13.8,0.6,6.7,0.0,19.8,35.3,35372.83
2005-02-06,11.9,-1.6,6.0,0.0,17.3,27.0,35053.5
2005-02-07,11.7,-1.2,5.8,0.6,15.0,30.6,35592.66
2005-02-08,9.8,-1.9,4.3,0.0,16.3,32.4,35880.57
2005-02-09,7.7,-1.8,2.9,2.2,16.2,32.0,35960.53
2005-02-10,8.1,-3.4,1.7,0.0,32.2,54.4,36237.39
2005-02-11,3.5,-4.5,-0.3,0.0,15.5,30.2,31241.38
2005-02-12,8.2,-4.9,1.4,0.0,20.4,33.5,36467.12
2005-02-13,7.3,-2.6,2.3,1.1,13.5,24.8,36471.61
2005-02-14,9.6,-1.9,3.7,1.6,18.4,33.5,36561.2
2005-02-15,9.2,0.3,4.3,0.0,11.2,23.4,36816.22
2005-02-16,9.3,-1.6,3.9,0.0,12.2,24.1,36710.75
2005-02-17,10.1,-1.5,4.7,0.0,10.8,21.6,37050.62
2005-02-18,10.4,1.2,5.8,0.0,11.2,22.7,37167.98
2005-02-19,16.2,-2.6,7.8,0.0,9.0,20.2,37285.31
2005-02-20,21.2,1.7,11.8,0.0,10.5,19.8,37402.49
2005-02-21,22.5,7.9,15.6,0.0,15.5,37.1,35587.31
2005-02-22,19.6,9.6,14.2,0.1,26.2,41.8,36903.74
2005-02-23,13.3,4.4,9.1,0.0,18.7,28.1,37755.88
2005-02-24,12.7,1.6,7.5,0.0,14.8,27.4,37875.5
2005-02-25,15.6,1.5,9.3,0.0,16.4,27.7,37995.92
2005-02-26,16.7,6.3,11.7,0.0,15.2,29.9,37209.29
2005-02-27,17.1,6.5,12.0,0.0,12.0,20.5,38238.77
2005-02-28,19.9,3.2,12.8,0.0,12.1,23.8,38360.99
2005-03-01,19.4,5.5,13.6,0.0,12.1,25.6,35882.0
2005-03-02,19.3,8.3,14.3,0.0,18.9,34.2,38606.54
2005-03-03,20.6,5.7,14.0,0.0,11.7,22.0,38723.47
2005-03-04,23.0,5.3,15.5,0.0,15.0,25.6,35374.66
2005-03-05,22.3,11.7,16.8,0.2,31.3,52.6,37441.82
2005-03-06,18.3,5.2,12.0,2.0,13.6,33.1,38949.87
2005-03-07,20.0,4.7,12.7,0.8,18.7,33.8,28730.2
2005-03-08,21.8,6.3,15.0,0.0,24.2,39.2,29374.43
2005-03-09,25.9,12.3,19.3,0.0,30.9,54.4,39178.09
2005-03-10,26.8,13.9,19.6,0.4,34.0,58.3,16890.2
2005-03-11,26.9,18.9,22.1,0.1,31.7,55.1,14574.78
2005-03-12,29.6,20.0,23.8,0.0,30.0,54.0,31968.49
2005-03-13,26.3,16.1,20.6,1.3,22.3,37.4,33042.27
2005-03-14,24.3,11.9,18.3,1.5,21.9,32.8,37117.25
2005-03-15,18.9,8.5,14.6,0.0,11.1,22.7,39600.0
2005-03-16,19.5,6.8,13.8,0.0,13.4,29.2,39600.0
2005-03-17,20.7,8.9,15.4,0.2,17.7,33.5,39600.0
2005-03-18,18.5,7.4,12.8,0.2,21.4,39.2,39600.0
2005-03-19,21.4,6.6,14.6,0.0,18.2,33.5,39600.0
2005-03-20,21.3,8.8,15.3,0.0,23.3,40.0,39681.77
2005-03-21,23.6,7.0,16.2,0.0,12.6,21.2,39749.61
2005-03-22,22.1,8.6,16.4,0.0,17.6,33.8,39749.6
2005-03-23,25.7,7.0,17.7,0.0,16.1,29.9,39600.0
2005-03-24,24.1,11.9,17.7,0.0,43.7,71.6,39825.69
2005-03-25,21.6,5.2,14.0,0.0,27.7,44.6,40056.1
2005-03-26,15.6,4.6,10.7,0.0,27.8,49.0,40133.15
2005-03-27,17.7,3.5,10.7,0.0,18.9,33.8,40301.82
2005-03-28,21.4,5.1,14.0,0.0,14.8,27.7,40481.36
2005-03-29,25.0,5.8,16.8,0.0,14.8,31.0,40582.0
2005-03-30,26.4,8.8,18.7,0.0,10.7,19.1,40596.13
2005-03-31,25.8,11.4,19.2,0.2,35.8,63.0,36837.1
2005-04-01,29.0,11.9,21.4,0.0,15.9,32.0,40910.68
2005-04-02,32.4,14.4,24.1,0.0,33.1,53.6,38589.41
2005-04-03,33.7,16.2,25.6,0.6,41.2,70.2,40339.49
2005-04-04,30.6,17.8,24.4,0.0,39.8,68.4,41800.07
2005-04-05,17.9,9.3,13.7,0.0,23.7,40.0,41951.54
2005-04-06,14.9,3.0,9.1,0.0,21.8,38.2,42307.88
2005-04-07,16.7,3.6,10.7,0.0,18.4,34.2,41710.47
2005-04-08,17.7,5.2,12.3,0.0,13.6,27.7,42648.38
2005-04-09,21.3,8.1,15.0,0.0,13.8,27.0,42732.89
2005-04-10,22.8,10.4,17.0,0.0,17.3,35.6,28659.38
2005-04-11,20.1,9.5,15.4,0.3,15.1,28.1,42150.29
2005-04-12,23.6,11.3,17.6,0.0,14.4,37.1,41772.55
2005-04-13,24.2,10.8,18.4,0.0,12.7,25.9,42595.34
2005-04-14,26.9,14.5,21.2,0.0,11.7,24.5,43377.51
2005-04-15,30.7,12.6,23.9,0.0,21.8,34.2,36890.56
2005-04-16,31.6,19.3,24.8,0.0,24.7,37.4,27386.05
2005-04-17,26.2,15.8,21.6,0.5,20.7,43.6,30844.78
2005-04-18,26.6,11.0,19.9,0.0,9.7,27.0,44157.16
2005-04-19,30.1,13.8,22.7,0.0,12.3,23.8,44264.16
2005-04-20,31.4,13.8,24.3,0.0,9.8,21.6,44370.0
